year,round_number,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,race_time,race_status,gap_to_winner,laps,race_time_per_lap,fp1_best,fp2_best,fp3_best,fp1_rel,fp2_rel,fp3_rel,fp1_laps,fp2_laps,fp3_laps
2021,18,verstappen,red_bull_racing,mexico_city,3,0.3499999999999943,-0.11700000000000443,282.5,432.5,20.333333333333332,0,0,5919.086,Finished,0.0,71,83.36740845070423,78.464,77.301,77.217,0.12300000000000466,0.0,0.19299999999999784,28,28,12
2021,18,hamilton,mercedes,mexico_city,2,0.14499999999999602,0.14499999999999602,273.5,454.5,18.0,0,0,5935.6410000000005,Finished,16.55500000000029,71,83.60057746478874,78.417,77.81,77.675,0.07600000000000762,0.5090000000000003,0.6509999999999962,24,26,14
2021,18,perez,red_bull_racing,mexico_city,4,0.46699999999999875,0.11700000000000443,150.0,457.5,10.666666666666666,0,0,5936.838000000001,Finished,17.752000000000407,71,83.61743661971832,78.61,77.871,77.024,0.26900000000000546,0.5699999999999932,0.0,20,26,15
2021,18,gasly,alphatauri,mexico_city,5,0.5810000000000031,-0.24499999999999034,74.0,94.0,2.6666666666666665,0,0,5982.9310000000005,Finished,63.845000000000255,71,84.26663380281691,78.985,78.429,78.202,0.6440000000000055,1.1280000000000001,1.1779999999999973,23,29,18
2021,18,leclerc,ferrari,mexico_city,8,0.8730000000000047,-0.012999999999991019,128.0,250.5,8.0,0,0,6000.1230000000005,Finished,81.03700000000026,71,84.50877464788734,79.667,78.605,78.213,1.3260000000000076,1.304000000000002,1.188999999999993,20,28,20
2021,18,sainz,ferrari,mexico_city,6,0.8859999999999957,0.012999999999991019,122.5,260.5,8.333333333333334,0,0,,+1 Lap,,70,,79.463,78.318,78.029,1.1219999999999999,1.016999999999996,1.0049999999999955,26,29,20
2021,18,vettel,aston_martin,mexico_city,11,1.6269999999999953,-3.3710000000000093,36.0,62.0,0.3333333333333333,0,0,,+1 Lap,,70,,79.858,78.681,78.614,1.5170000000000101,1.3799999999999955,1.5900000000000034,27,32,17
2021,18,r_ikk_nen,alfa_romeo_racing,mexico_city,12,1.7309999999999945,-0.291000000000011,6.0,7.0,1.3333333333333333,0,0,,+1 Lap,,70,,80.026,78.841,78.531,1.6850000000000023,1.539999999999992,1.507000000000005,26,25,22
2021,18,alonso,alpine,mexico_city,16,2.576999999999998,0.3259999999999934,58.0,104.0,2.6666666666666665,0,0,,+1 Lap,,70,,79.656,78.732,78.816,1.315000000000012,1.4309999999999974,1.7920000000000016,26,27,15
2021,18,norris,mclaren,mexico_city,10,1.597999999999999,0.7099999999999937,149.0,253.0,5.666666666666667,0,0,,+1 Lap,,70,,80.301,78.979,78.312,1.960000000000008,1.6779999999999973,1.2879999999999967,26,27,16
2021,18,giovinazzi,alfa_romeo_racing,mexico_city,14,2.0220000000000056,0.291000000000011,1.0,11.0,0.0,0,0,,+1 Lap,,70,,80.344,79.227,78.556,2.003,1.926000000000002,1.5319999999999965,27,31,19
2021,18,ricciardo,mclaren,mexico_city,7,0.8880000000000052,-0.7099999999999937,104.0,254.0,7.333333333333333,0,0,,+1 Lap,,70,,80.273,79.521,78.121,1.9320000000000022,2.219999999999999,1.0969999999999942,25,7,15
2021,18,ocon,alpine,mexico_city,15,2.2510000000000048,-0.3259999999999934,46.0,106.0,0.3333333333333333,0,0,,+1 Lap,,70,,79.759,79.431,78.999,1.4180000000000064,2.1299999999999955,1.9749999999999943,20,37,17
2021,18,stroll,aston_martin,mexico_city,20,4.998000000000005,3.3710000000000093,26.0,68.0,0.6666666666666666,0,0,,+2 Laps,,69,,80.03,79.73,78.352,1.6890000000000072,2.429000000000002,1.328000000000003,27,36,20
2021,18,bottas,mercedes,mexico_city,1,0.0,-0.14499999999999602,181.0,472.5,14.666666666666666,0,0,,+2 Laps,,69,,78.341,77.725,77.708,0.0,0.4239999999999924,0.6839999999999975,28,31,17
2021,18,russell,williams,mexico_city,13,2.0829999999999984,-0.7980000000000018,16.0,23.0,0.3333333333333333,0,0,,+2 Laps,,69,,80.517,127.22,79.211,2.176000000000002,49.919,2.1869999999999976,23,2,19
2021,18,latifi,williams,mexico_city,17,2.8810000000000002,0.7980000000000018,7.0,23.0,0.0,0,0,,+2 Laps,,69,,81.58,80.82,79.313,3.2390000000000043,3.5189999999999912,2.2890000000000015,23,17,12
2021,18,mazepin,haas_f1_team,mexico_city,19,3.4279999999999973,0.4449999999999932,0.0,0.0,0.0,0,0,,+3 Laps,,68,,82.819,81.581,80.479,4.478000000000009,4.280000000000001,3.4549999999999983,24,28,15
2021,18,schumacher,haas_f1_team,mexico_city,18,2.983000000000004,-0.4449999999999932,0.0,0.0,0.0,0,0,,Collision,,0,,82.144,79.62,79.238,3.8030000000000115,2.3190000000000026,2.2139999999999986,27,30,14
2021,18,tsunoda,alphatauri,mexico_city,9,0.8259999999999934,0.24499999999999034,20.0,106.0,0.6666666666666666,0,0,,Collision,,0,,80.011,78.644,78.037,1.6700000000000017,1.3430000000000035,1.0130000000000052,30,31,25
2021,19,hamilton,mercedes,s_o_paulo,1,0.0,-0.49200000000000443,291.5,472.5,15.666666666666666,0,0,5542.851,Finished,0.0,71,78.06832394366197,69.05,72.741,79.585,0.0,1.5030000000000001,1.2920000000000016,31,25,0
2021,19,verstappen,red_bull_racing,s_o_paulo,2,0.4380000000000024,-0.1110000000000042,307.5,472.5,22.666666666666668,0,0,5553.347,Finished,10.496000000000095,71,78.21615492957746,69.417,72.102,79.585,0.36700000000000443,0.8640000000000043,1.2920000000000016,22,26,0
2021,19,bottas,mercedes,s_o_paulo,3,0.49200000000000443,0.49200000000000443,181.0,497.5,11.333333333333334,0,0,5556.427,Finished,13.576000000000022,71,78.2595352112676,69.567,72.355,79.585,0.5169999999999959,1.1170000000000044,1.2920000000000016,30,24,0
2021,19,perez,red_bull_racing,s_o_paulo,4,0.5490000000000066,0.1110000000000042,165.0,490.5,15.0,0,0,5582.790999999999,Finished,39.9399999999996,71,78.63085915492957,69.492,72.903,79.585,0.4420000000000073,1.6650000000000063,1.2920000000000016,28,29,0
2021,19,leclerc,ferrari,s_o_paulo,7,0.9249999999999972,0.03300000000000125,138.0,268.5,11.333333333333334,0,0,5592.3679999999995,Finished,49.516999999999825,71,78.76574647887323,70.142,73.099,79.585,1.0919999999999987,1.8610000000000042,1.2920000000000016,32,33,0
2021,19,sainz,ferrari,s_o_paulo,6,0.8919999999999959,-0.03300000000000125,130.5,278.5,6.0,0,0,5594.670999999999,Finished,51.81999999999971,71,78.79818309859154,70.124,73.078,79.585,1.073999999999998,1.8400000000000034,1.2920000000000016,31,31,0
2021,19,gasly,alphatauri,s_o_paulo,5,0.8430000000000035,-0.5729999999999933,86.0,106.0,6.666666666666667,0,0,,+1 Lap,,70,,69.88,73.608,79.585,0.8299999999999983,2.3700000000000045,1.2920000000000016,32,32,0
2021,19,ocon,alpine,s_o_paulo,11,1.2549999999999955,0.0759999999999934,46.0,106.0,0.3333333333333333,0,0,,+1 Lap,,70,,70.145,72.407,79.585,1.0949999999999989,1.168999999999997,1.2920000000000016,27,26,0
2021,19,alonso,alpine,s_o_paulo,10,1.179000000000002,-0.0759999999999934,60.0,110.0,0.6666666666666666,0,0,,+1 Lap,,70,,70.201,71.238,79.585,1.1509999999999962,0.0,1.2920000000000016,26,23,0
2021,19,norris,mclaren,s_o_paulo,8,1.0460000000000065,-0.0589999999999975,150.0,254.0,3.6666666666666665,0,0,,+1 Lap,,70,,70.61,73.581,79.585,1.5600000000000023,2.3430000000000035,1.2920000000000016,27,23,0
2021,19,vettel,aston_martin,s_o_paulo,12,1.4650000000000034,-0.2639999999999958,42.0,68.0,2.3333333333333335,0,0,,+1 Lap,,70,,70.413,73.747,79.585,1.3629999999999995,2.5090000000000003,1.2920000000000016,28,42,0
2021,19,r_ikk_nen,alfa_romeo_racing,s_o_paulo,14,1.5690000000000026,0.16100000000000136,10.0,11.0,1.3333333333333333,0,0,,+1 Lap,,70,,70.443,73.355,79.585,1.3930000000000007,2.1170000000000044,1.2920000000000016,31,39,0
2021,19,russell,williams,s_o_paulo,18,2.0190000000000055,0.055999999999997385,16.0,23.0,0.0,0,0,,+1 Lap,,70,,70.938,73.615,79.585,1.8880000000000052,2.3769999999999953,1.2920000000000016,24,24,0
2021,19,giovinazzi,alfa_romeo_racing,s_o_paulo,15,1.4080000000000013,-0.16100000000000136,1.0,11.0,0.0,0,0,,+1 Lap,,70,,70.587,72.997,79.585,1.5370000000000061,1.7590000000000003,1.2920000000000016,31,37,0
2021,19,tsunoda,alphatauri,s_o_paulo,13,1.4159999999999968,0.5729999999999933,20.0,112.0,0.6666666666666666,0,0,,+1 Lap,,70,,70.374,73.726,79.585,1.323999999999998,2.4879999999999995,1.2920000000000016,33,38,0
2021,19,latifi,williams,s_o_paulo,17,1.963000000000008,-0.055999999999997385,7.0,23.0,0.0,0,0,,+1 Lap,,70,,70.902,74.025,79.585,1.8520000000000039,2.787000000000006,1.2920000000000016,23,24,0
2021,19,mazepin,haas_f1_team,s_o_paulo,20,2.655000000000001,0.6310000000000002,0.0,0.0,0.0,0,0,,+2 Laps,,69,,71.342,74.909,79.585,2.2920000000000016,3.6710000000000065,1.2920000000000016,28,37,0
2021,19,schumacher,haas_f1_team,s_o_paulo,19,2.024000000000001,-0.6310000000000002,0.0,0.0,0.0,0,0,,+2 Laps,,69,,70.885,74.066,79.585,1.835000000000008,2.828000000000003,1.2920000000000016,27,40,0
2021,19,ricciardo,mclaren,s_o_paulo,9,1.105000000000004,0.0589999999999975,104.0,255.0,3.3333333333333335,0,0,,Power loss,,49,,70.99,73.448,79.585,1.9399999999999977,2.2099999999999937,1.2920000000000016,25,25,0
2021,19,stroll,aston_martin,s_o_paulo,16,1.7289999999999992,0.2639999999999958,26.0,68.0,0.6666666666666666,0,0,,Collision damage,,47,,70.352,73.426,79.585,1.3020000000000067,2.1880000000000024,1.2920000000000016,27,41,0
2021,20,hamilton,mercedes,lusail,1,0.0,-0.6509999999999962,316.5,512.5,20.666666666666668,0,1,5068.471,Finished,0.0,57,88.92054385964911,84.509,83.57,82.388,0.7860000000000014,0.42199999999999704,0.07800000000000296,21,25,16
2021,20,verstappen,red_bull_racing,lusail,2,0.4549999999999983,-1.0640000000000072,325.5,503.5,22.666666666666668,0,1,5094.214,Finished,25.743000000000393,57,89.37217543859649,83.723,83.498,82.651,0.0,0.3500000000000085,0.340999999999994,22,20,10
2021,20,alonso,alpine,lusail,5,0.8430000000000035,-0.34199999999999875,62.0,112.0,1.3333333333333333,0,1,5127.928,Finished,59.457000000000335,57,89.96364912280701,85.905,84.056,83.186,2.182000000000002,0.9080000000000013,0.8760000000000048,21,25,13
2021,20,perez,red_bull_racing,lusail,11,1.5190000000000055,1.0640000000000072,178.0,522.5,14.333333333333334,0,1,5130.776999999999,Finished,62.305999999999585,57,90.01363157894735,84.915,83.787,82.846,1.1920000000000073,0.63900000000001,0.5360000000000014,22,20,14
2021,20,ocon,alpine,lusail,9,1.1850000000000023,0.34199999999999875,50.0,127.0,1.3333333333333333,0,1,5149.040999999999,Finished,80.56999999999971,57,90.33405263157893,84.972,84.041,83.209,1.2489999999999952,0.8930000000000007,0.8990000000000009,23,29,18
2021,20,stroll,aston_martin,lusail,12,1.6329999999999956,0.31399999999999295,26.0,68.0,0.0,0,1,5149.745,Finished,81.27400000000034,57,90.34640350877193,86.712,83.705,84.154,2.9890000000000043,0.5570000000000022,1.843999999999994,11,26,17
2021,20,sainz,ferrari,lusail,7,1.0130000000000052,-0.6229999999999905,138.5,286.5,7.333333333333333,0,1,5150.382,Finished,81.91100000000006,57,90.35757894736841,84.713,84.033,83.048,0.9899999999999949,0.8850000000000051,0.7379999999999995,26,28,17
2021,20,leclerc,ferrari,lusail,13,1.6359999999999957,0.6229999999999905,148.0,292.5,10.666666666666666,0,1,5151.597,Finished,83.1260000000002,57,90.3788947368421,84.79,84.095,83.276,1.0670000000000073,0.9470000000000027,0.965999999999994,27,23,17
2021,20,norris,mclaren,lusail,6,0.9039999999999964,-0.8659999999999997,151.0,255.0,2.0,0,1,,+1 Lap,,56,,85.215,83.632,83.895,1.4920000000000044,0.48400000000000887,1.5849999999999937,19,24,16
2021,20,vettel,aston_martin,lusail,10,1.3190000000000026,-0.31399999999999295,42.0,76.0,2.3333333333333335,0,1,,+1 Lap,,56,,85.328,84.02,83.884,1.605000000000004,0.8719999999999999,1.573999999999998,19,27,17
2021,20,gasly,alphatauri,lusail,4,0.8130000000000024,-0.24099999999999966,92.0,112.0,6.0,0,1,,+1 Lap,,56,,84.16,83.357,82.721,0.4369999999999976,0.20900000000000318,0.41100000000000136,28,27,17
2021,20,ricciardo,mclaren,lusail,14,1.769999999999996,0.8659999999999997,104.0,257.0,3.3333333333333335,0,1,,+1 Lap,,56,,85.291,84.135,83.711,1.5679999999999978,0.987000000000009,1.4009999999999962,24,24,14
2021,20,tsunoda,alphatauri,lusail,8,1.054000000000002,0.24099999999999966,20.0,112.0,0.6666666666666666,0,1,,+1 Lap,,56,,84.648,83.735,83.567,0.9249999999999972,0.5870000000000033,1.2569999999999908,27,28,20
2021,20,r_ikk_nen,alfa_romeo_racing,lusail,16,2.3290000000000077,-0.10599999999999454,10.0,11.0,1.3333333333333333,0,1,,+1 Lap,,56,,85.828,84.631,84.246,2.105000000000004,1.483000000000004,1.9359999999999928,25,26,19
2021,20,giovinazzi,alfa_romeo_racing,lusail,18,2.4350000000000023,0.10599999999999454,1.0,11.0,0.0,0,1,,+1 Lap,,56,,85.757,85.072,84.288,2.034000000000006,1.9240000000000066,1.9779999999999944,23,23,17
2021,20,schumacher,haas_f1_team,lusail,19,2.5799999999999983,-2.451999999999998,0.0,0.0,0.0,0,1,,+1 Lap,,56,,86.699,85.575,84.68,2.975999999999999,2.4270000000000067,2.3700000000000045,21,27,20
2021,20,russell,williams,lusail,15,1.929000000000002,-0.45699999999999363,16.0,23.0,0.0,0,1,,+2 Laps,,55,,85.871,84.954,83.923,2.147999999999996,1.8059999999999974,1.6129999999999995,24,27,17
2021,20,mazepin,haas_f1_team,lusail,20,5.0319999999999965,2.451999999999998,0.0,0.0,0.0,0,1,,+2 Laps,,55,,87.5,83.804,79.585,3.777000000000001,1.0769999999999982,1.2920000000000016,16,0,0
2021,20,latifi,williams,lusail,17,2.3859999999999957,0.45699999999999363,7.0,23.0,0.0,0,1,,Puncture,,50,,85.688,85.209,84.499,1.9650000000000034,2.061000000000007,2.188999999999993,24,28,15
2021,20,bottas,mercedes,lusail,3,0.6509999999999962,0.6509999999999962,196.0,537.5,7.666666666666667,0,1,,Damage,,48,,84.194,83.148,82.31,0.47100000000000364,0.0,0.0,24,27,17
2021,21,hamilton,mercedes,jeddah,1,0.0,-0.1110000000000042,341.5,537.5,22.666666666666668,1,0,7575.118,Finished,0.0,50,151.50236,89.786,89.018,88.314,0.0,0.0,0.21399999999999864,21,22,23
2021,21,verstappen,red_bull_racing,jeddah,3,0.14200000000001012,-0.29299999999999216,344.5,534.5,20.666666666666668,1,0,7586.943,Finished,11.824999999999818,50,151.73886000000002,89.842,89.213,88.1,0.055999999999997385,0.19499999999999318,0.0,23,20,20
2021,21,bottas,mercedes,jeddah,2,0.1110000000000042,0.1110000000000042,196.0,563.5,5.0,1,0,7602.649,Finished,27.53099999999995,50,152.05298000000002,90.009,89.079,89.019,0.22299999999999898,0.06099999999999284,0.9190000000000111,24,23,19
2021,21,ocon,alpine,jeddah,9,1.0630000000000024,-0.34600000000000364,60.0,137.0,4.666666666666667,1,0,7602.751,Finished,27.63299999999981,50,152.05502,91.023,89.555,89.177,1.2369999999999948,0.5370000000000061,1.0770000000000124,29,21,19
2021,21,ricciardo,mclaren,jeddah,11,0.7049999999999983,0.03599999999998715,104.0,257.0,0.0,1,0,7615.2390000000005,Finished,40.121000000000095,50,152.30478000000002,90.608,89.968,89.717,0.8220000000000027,0.9500000000000028,1.6170000000000044,25,22,19
2021,21,gasly,alphatauri,jeddah,6,0.6140000000000043,-0.0969999999999942,92.0,112.0,6.0,1,0,7616.731000000001,Finished,41.613000000000284,50,152.33462,90.263,89.099,88.715,0.47700000000000387,0.08100000000000307,0.6150000000000091,28,22,22
2021,21,leclerc,ferrari,jeddah,4,0.5430000000000064,-0.18299999999999272,152.0,296.5,8.0,1,0,7619.593000000001,Finished,44.475000000000364,50,152.39186,90.6,89.772,89.101,0.813999999999993,0.7540000000000049,1.0010000000000048,26,23,22
2021,21,sainz,ferrari,jeddah,15,0.7259999999999991,0.18299999999999272,144.5,302.5,7.333333333333333,1,0,7621.724,Finished,46.60599999999977,50,152.43448,90.564,89.589,89.149,0.7779999999999916,0.570999999999998,1.0490000000000066,26,23,19
2021,21,giovinazzi,alfa_romeo_racing,jeddah,10,1.105000000000004,-0.23999999999999488,1.0,11.0,0.0,1,0,7633.6230000000005,Finished,58.50500000000011,50,152.67246,90.318,90.11,89.59,0.5319999999999965,1.0919999999999987,1.490000000000009,27,22,20
2021,21,norris,mclaren,jeddah,7,0.6690000000000111,-0.03599999999998715,153.0,267.0,1.3333333333333333,1,0,7636.476000000001,Finished,61.358000000000175,50,152.72952,91.029,90.004,89.3,1.242999999999995,0.9860000000000042,1.2000000000000028,23,18,18
2021,21,stroll,aston_martin,jeddah,18,1.8569999999999993,0.1700000000000017,34.0,77.0,2.6666666666666665,1,0,7652.330000000001,Finished,77.21200000000044,50,153.0466,91.044,90.442,90.03,1.2579999999999956,1.4239999999999924,1.9300000000000068,25,22,14
2021,21,latifi,williams,jeddah,16,1.666000000000011,0.2510000000000048,7.0,23.0,0.0,1,0,7658.367,Finished,83.2489999999998,50,153.16734,91.821,91.039,90.366,2.0349999999999966,2.021000000000001,2.2660000000000053,27,23,17
2021,21,alonso,alpine,jeddah,13,1.409000000000006,0.34600000000000364,77.0,149.0,6.333333333333333,1,0,,+1 Lap,,49,,90.842,89.441,89.418,1.0559999999999974,0.4230000000000018,1.318000000000012,27,21,21
2021,21,tsunoda,alphatauri,jeddah,8,0.7109999999999985,0.0969999999999942,20.0,120.0,0.0,1,0,,+1 Lap,,49,,91.099,89.597,88.641,1.3130000000000024,0.5789999999999935,0.541000000000011,26,20,20
2021,21,r_ikk_nen,alfa_romeo_racing,jeddah,12,1.3449999999999989,0.23999999999999488,10.0,13.0,1.3333333333333333,1,0,,+1 Lap,,49,,91.296,90.276,89.689,1.5100000000000051,1.2579999999999956,1.5889999999999986,26,24,24
2021,21,vettel,aston_martin,jeddah,17,1.6869999999999976,-0.1700000000000017,43.0,77.0,2.3333333333333335,1,0,,Collision damage,,44,,90.886,90.502,90.296,1.0999999999999943,1.4839999999999947,2.196000000000012,25,21,15
2021,21,perez,red_bull_racing,jeddah,5,0.4350000000000023,0.29299999999999216,190.0,552.5,13.333333333333334,1,0,,Collision,,14,,90.96,89.768,88.629,1.1739999999999924,0.75,0.5290000000000106,27,21,21
2021,21,mazepin,haas_f1_team,jeddah,20,2.9620000000000033,1.0090000000000003,0.0,0.0,0.0,1,0,,Collision,,14,,93.464,91.629,90.979,3.6779999999999973,2.611000000000004,2.879000000000005,23,20,23
2021,21,russell,williams,jeddah,14,1.4150000000000063,-0.2510000000000048,16.0,23.0,0.0,1,0,,Collision,,14,,91.343,90.506,90.034,1.5570000000000022,1.4879999999999995,1.9340000000000117,28,24,17
2021,21,schumacher,haas_f1_team,jeddah,19,1.953000000000003,-1.0090000000000003,0.0,0.0,0.0,1,0,,Accident,,8,,91.525,90.652,90.933,1.7390000000000043,1.6340000000000003,2.8330000000000126,24,19,20
2021,22,verstappen,red_bull_racing,yas_island,1,0.0,-0.8380000000000081,362.5,552.5,18.333333333333332,0,0,5417.345,Finished,0.0,58,93.4025,85.009,83.804,79.585,0.0,1.0769999999999982,1.2920000000000016,23,0,0
2021,22,hamilton,mercedes,yas_island,2,0.3710000000000093,-0.5559999999999974,367.5,578.5,25.333333333333332,0,0,5419.601000000001,Finished,2.256000000000313,58,93.44139655172415,85.042,83.804,79.585,0.03300000000000125,1.0769999999999982,1.2920000000000016,25,0,0
2021,22,sainz,ferrari,yas_island,5,0.8830000000000098,-0.12999999999999545,148.5,306.5,6.0,0,0,5422.518,Finished,5.1729999999997744,58,93.49168965517241,85.886,83.804,79.585,0.8769999999999953,1.0769999999999982,1.2920000000000016,26,0,0
2021,22,tsunoda,alphatauri,yas_island,8,0.902000000000001,-0.47800000000000864,20.0,120.0,0.0,0,0,5423.037,Finished,5.692000000000007,58,93.50063793103449,85.378,83.804,79.585,0.3689999999999998,1.0769999999999982,1.2920000000000016,23,0,0
2021,22,gasly,alphatauri,yas_island,12,1.3800000000000097,0.47800000000000864,100.0,132.0,4.666666666666667,0,0,5423.876,Finished,6.530999999999949,58,93.51510344827587,85.822,83.804,79.585,0.8130000000000024,1.0769999999999982,1.2920000000000016,28,0,0
2021,22,bottas,mercedes,yas_island,6,0.9270000000000067,0.5559999999999974,211.0,596.5,10.0,0,0,5424.808,Finished,7.462999999999738,58,93.5311724137931,85.205,83.804,79.585,0.19599999999999795,1.0769999999999982,1.2920000000000016,27,0,0
2021,22,norris,mclaren,yas_island,3,0.8220000000000027,-0.47800000000000864,154.0,268.0,1.3333333333333333,0,0,5476.545,Finished,59.19999999999982,58,94.42318965517242,86.123,83.804,79.585,1.1140000000000043,1.0769999999999982,1.2920000000000016,26,0,0
2021,22,alonso,alpine,yas_island,11,1.350999999999999,0.07099999999999795,77.0,149.0,5.666666666666667,0,0,5479.053,Finished,61.70799999999963,58,94.46643103448275,85.625,83.804,79.585,0.6159999999999997,1.0769999999999982,1.2920000000000016,26,0,0
2021,22,ocon,alpine,yas_island,9,1.2800000000000011,-0.07099999999999795,72.0,153.0,8.666666666666666,0,0,5481.371,Finished,64.02599999999984,58,94.50639655172414,86.025,83.804,79.585,1.0160000000000053,1.0769999999999982,1.2920000000000016,25,0,0
2021,22,leclerc,ferrari,yas_island,7,1.0130000000000052,0.12999999999999545,158.0,321.5,6.666666666666667,0,0,5483.402,Finished,66.05699999999979,58,94.54141379310344,85.846,83.804,79.585,0.8370000000000033,1.0769999999999982,1.2920000000000016,20,0,0
2021,22,vettel,aston_martin,yas_island,15,2.1159999999999997,0.16399999999998727,43.0,77.0,0.3333333333333333,0,0,5484.872,Finished,67.52700000000004,58,94.56675862068965,86.007,83.804,79.585,0.9980000000000047,1.0769999999999982,1.2920000000000016,26,0,0
2021,22,ricciardo,mclaren,yas_island,10,1.3000000000000114,0.47800000000000864,114.0,274.0,3.3333333333333335,0,0,,+1 Lap,,57,,86.676,83.804,79.585,1.6670000000000016,1.0769999999999982,1.2920000000000016,29,0,0
2021,22,stroll,aston_martin,yas_island,13,1.9520000000000124,-0.16399999999998727,34.0,77.0,2.6666666666666665,0,0,,+1 Lap,,57,,86.608,83.804,79.585,1.5990000000000038,1.0769999999999982,1.2920000000000016,26,0,0
2021,22,schumacher,haas_f1_team,yas_island,19,2.7970000000000113,-0.7789999999999964,0.0,0.0,0.0,0,0,,+1 Lap,,57,,87.698,83.804,79.585,2.688999999999993,1.0769999999999982,1.2920000000000016,24,0,0
2021,22,perez,red_bull_racing,yas_island,4,0.8380000000000081,0.8380000000000081,190.0,578.5,8.333333333333334,0,0,,Engine,,55,,85.363,83.804,79.585,0.3539999999999992,1.0769999999999982,1.2920000000000016,24,0,0
2021,22,latifi,williams,yas_island,16,2.228999999999999,-0.08500000000000796,7.0,23.0,0.0,0,0,,Accident,,50,,87.487,83.804,79.585,2.4779999999999944,1.0769999999999982,1.2920000000000016,27,0,0
2021,22,giovinazzi,alfa_romeo_racing,yas_island,14,2.0090000000000003,-0.6610000000000014,3.0,13.0,0.6666666666666666,0,0,,Gearbox,,33,,86.409,83.804,79.585,1.4000000000000057,1.0769999999999982,1.2920000000000016,25,0,0
2021,22,russell,williams,yas_island,17,2.314000000000007,0.08500000000000796,16.0,23.0,0.0,0,0,,Gearbox,,26,,84.509,83.804,79.585,1.2460000000000093,1.0769999999999982,1.2920000000000016,0,0,0
2021,22,r_ikk_nen,alfa_romeo_racing,yas_island,18,2.6700000000000017,0.6610000000000014,10.0,13.0,0.0,0,0,,Brakes,,25,,86.189,83.804,79.585,1.1799999999999926,1.0769999999999982,1.2920000000000016,25,0,0
2021,22,mazepin,haas_f1_team,yas_island,20,3.5760000000000076,0.7789999999999964,0.0,0.0,0.0,0,0,,Illness,,0,,88.305,83.804,79.585,3.2960000000000065,1.0769999999999982,1.2920000000000016,22,0,0
